gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
RPL8,-0.05130604713944762,1.3091917874759614e-06,-0.06805794113449394,8.39028159035744e-12,0.01675189399504632
ZNF7,-0.11359052329970279,0.18961604798600867,-0.12223154910344709,0.18144195144752495,0.008641025803744304
COMMD5,-0.13640661230144183,0.12421190592992845,-0.03523810323496105,0.6863308856122645,-0.10116850906648078
C8orf33,-0.049744932176177564,0.41000612597146596,0.024917884567199677,0.6961295893671144,-0.07466281674337724
CBWD1,0.2989371865673206,1.0730038925879124e-09,0.20887053762861696,4.959347709338096e-05,0.09006664893870364
DOCK8,0.11771091174054357,6.3419123674450805e-12,0.10774430438184784,2.603953855950263e-09,0.009966607358695728
KANK1,-0.34752203307564455,0.0001652464543742565,-0.22519068666299674,0.05522574706511592,-0.12233134641264781
SMARCA2,-0.27663491579809446,5.860878659202265e-22,-0.16851626922936022,5.195207903857151e-08,-0.10811864656873424
PUM3,0.020947365630028903,0.5889108651854522,-0.06450843064212203,0.1373768143709685,0.08545579627215093
RFX3,-0.09684376608150393,0.0002917385590908975,-0.0065624411728880975,0.8848323927634075,-0.09028132490861583
RFX3-AS1,0.11994718253853273,0.01521678967399479,-0.051325455761327375,0.4074248803570209,0.1712726382998601
CDC37L1,-0.04315985641119059,0.5566522594033673,-0.17380313823777593,0.006083604239161879,0.13064328182658536
AK3,-0.05342158976340931,0.2973426565762103,-0.1809116760975387,0.0017904152694589262,0.1274900863341294
RCL1,0.07779012549277095,0.2195345549533217,0.15922337853129584,0.013378233352676806,-0.08143325303852489
JAK2,0.5776960151988204,2.0204643819622088e-90,0.35978311337263935,1.255579435700139e-45,0.21791290182618106
PLGRKT,0.1943055649553954,0.005179391061106195,0.1529926338375615,0.034053669587865966,0.04131293111783388
RIC1,-0.08705598992486682,0.006548702821094467,-0.009251089276054896,0.8775799787705327,-0.07780490064881193
ERMP1,-0.19936307925284846,0.008265390647090021,-0.23779804281723993,0.003356048434318597,0.03843496356439147
KIAA2026,-0.09789575625470034,0.0031625656190627156,-0.06012375020947812,0.09871799942218999,-0.037772006045222226
UHRF2,-0.045397996738343264,0.16903736259017907,-0.06286517140974998,0.09124571761069505,0.017467174671406717
RP11-307L3.4,-0.09380534864689483,0.1711682440823329,0.02344503377984109,0.7153258924096986,-0.11725038242673591
KDM4C,0.12074064289799102,0.0013451946979364836,0.01065237767735715,0.8119368417175294,0.11008826522063388
TMEM261,-0.04869874142681218,0.4492059921197402,-0.13629508886008532,0.030128992861415075,0.08759634743327313
ZDHHC21,-0.06076041104965276,0.10676433158974834,-0.05203164112582884,0.21780738841206293,-0.008728769923823924
TTC39B,0.6748197684648386,3.9867540277168856e-17,0.3269801570824108,2.1703939908703418e-05,0.3478396113824278
SNAPC3,-0.17214695475357103,0.0003904411757934479,-0.22614344008369275,1.2461567741323728e-05,0.05399648533012172
PSIP1,-0.16038908320941211,1.3547920306878635e-08,-0.16981063006602615,8.428210293077574e-09,0.009421546856614033
RRAGA,-0.062109840160111736,0.4471177723831635,0.033350939699904734,0.664486081668405,-0.09546077986001647
HAUS6,-0.1748324792142817,0.0057690768970359504,0.0006182645934734906,0.9735228472150422,-0.1754507438077552
DENND4C,-0.23046992587253756,9.861731861314594e-10,-0.23222329996148852,3.711967798195249e-08,0.0017533740889509597
RPS6,-0.08464472005004903,3.416813302430519e-14,-0.08193926045547277,4.073665720260653e-15,-0.0027054595945762566
MLLT3,-0.2077336607332092,0.002627297973427378,-0.05185262347961261,0.5649845984248685,-0.1558810372535966
FOCAD,-0.33449854590936245,8.254027997944727e-07,-0.29564940962850905,0.0002475630300595999,-0.0388491362808534
CAAP1,-0.11986068251453896,0.012948715410037632,-0.06745550336357212,0.24480750596700954,-0.052405179150966846
PLAA,-0.12464356609197083,0.06067152985845973,-0.0388921242725067,0.6037829972708316,-0.08575144181946413
IFT74,-0.12621859593750523,0.05464316160790871,-0.08890342177042941,0.17554750500397526,-0.03731517416707582
MOB3B,-0.23510237711625362,0.0012925423481674944,-0.16032383994650748,0.04891666496234567,-0.07477853716974614
C9orf72,0.01536567995102758,0.7637004084303467,0.01605639255779488,0.7705399214435089,-0.0006907126067672992
ACO1,0.4850297421087328,9.781305436140938e-20,0.3248391916447013,3.803440721520927e-09,0.16019055046403147
DDX58,1.0134033951375478,5.2842290097194756e-253,0.5989860035193172,2.778191679481915e-103,0.41441739161823066
TOPORS,-0.017770960055510307,0.8401772992771822,-0.06880606498835272,0.34668027069126744,0.05103510493284241
TOPORS-AS1,-0.31855876838742214,1.2442478944006694e-06,-0.2806379269240931,8.387298666218285e-05,-0.037920841463329025
NDUFB6,-0.10221310827235008,0.02046732997756267,-0.1329918152661937,0.006269261371343772,0.030778706993843608
APTX,-0.04468772859877398,0.41212457947285036,-0.037961439195358625,0.5555331425436264,-0.006726289403415353
DNAJA1,0.3447284910130201,2.7155762742720974e-57,0.28944137133765974,3.6411578989573837e-47,0.055287119675360374
SMU1,0.19144052018285004,4.483115069534643e-08,0.0951942748110597,0.011023148888691804,0.09624624537179034
B4GALT1,-0.3068044025415898,2.3329437868632156e-23,-0.1317047598331346,0.0002695461812805641,-0.1750996427084552
BAG1,0.583223433215138,1.0325577878869203e-47,0.38596625803803675,3.1936585425704646e-23,0.19725717517710128
CHMP5,0.4058524898182791,8.950593565087931e-36,0.14731800571974385,1.0587479633173219e-05,0.25853448409853524
NFX1,-0.033002243900217935,0.4558064420158624,-0.06522628002949483,0.10841848065444785,0.0322240361292769
UBE2R2,-0.20149045894161968,3.0010086735714296e-12,-0.1280502891537953,0.00012685189901199423,-0.07344016978782439
UBAP2,-0.004159173880991305,0.9799152885874584,-0.03634509284764697,0.5326113691766199,0.032185918966655666
UBAP1,-0.01727384188850835,0.7380586784680109,-0.07354590711960934,0.14601912939125644,0.056272065231100996
FAM219A,-0.17914606152994575,0.029140406480014293,0.01090785565225489,0.8752363003456324,-0.19005391718220063
DCTN3,-0.16103790643601748,0.009236414129088927,-0.06039633735236542,0.4098720818180626,-0.10064156908365206
VCP,-0.006928823956185744,0.9791259262626807,-0.08294520976111928,0.05922993304840197,0.07601638580493354
STOML2,-0.02126045959973615,0.7708258007247009,-0.08166044726997321,0.20037226943631936,0.06039998767023706
CD72,-0.12841886371509112,0.07153888587121598,-0.02066373158778497,0.8991009131330547,-0.10775513212730614
CCDC107,-0.34400433398945013,7.204428969146738e-10,-0.2088683908938466,0.0003215452058055873,-0.13513594309560353
TLN1,-0.1009380241911531,0.0019643028190393405,-0.0934897460413927,0.004451747898223943,-0.007448278149760401
GBA2,-0.2882556072712255,0.0004439073358597824,-0.20132086662379378,0.014757709614693802,-0.08693474064743173
HINT2,-0.2679522208275673,0.00011136401283885963,-0.2563049075068856,0.0004964063455950063,-0.011647313320681696
RECK,-0.226372512264095,0.0018235352269943053,-0.14775840214546188,0.0957835789738349,-0.07861411011863312
CLTA,-0.07243388254272533,0.020264438228049287,-0.04628711375379602,0.17925620333107134,-0.026146768788929305
GNE,-0.008949487554998137,0.9319922259850224,-0.08284474266823527,0.28298882161309935,0.07389525511323713
RNF38,0.03245747714563011,0.20658438382670058,0.018370960328051415,0.539762656681372,0.014086516817578696
PAX5,0.1493437038675613,1.8427017330261562e-10,0.14011366047032975,3.880187109319915e-09,0.009230043397231547
RP11-297B17.3,-0.12888723846460248,0.13233573796786238,-0.0895519831445051,0.386956469546965,-0.03933525532009738
EBLN3,-0.12367525218407335,0.0023527184671191664,-0.0907241933587288,0.04858075594298605,-0.03295105882534455
ZCCHC7,-0.16247846518930648,7.323999607869147e-17,-0.12300064672336287,2.771713601462004e-09,-0.0394778184659436
GRHPR,-0.33519190202254046,3.311490993363185e-10,-0.29610880241306287,2.547904134454449e-08,-0.03908309960947759
ZBTB5,-0.19299792435202462,0.013345968374610025,-0.1265843154815667,0.12716311054527935,-0.06641360887045791
TOMM5,-0.07501926208164406,0.2492225689470728,-0.1253537183867019,0.07800242303714795,0.05033445630505784
RP11-613M10.9,-0.11177047987481506,0.03235901179478393,-0.04597622684393849,0.47820345409010295,-0.06579425303087658
TRMT10B,-0.23106208612739296,8.005869694283787e-06,-0.09638102001836922,0.06898767512315009,-0.13468106610902375
DCAF10,0.0335229485641903,0.32545573178711024,0.023177334855883792,0.5789218897651515,0.01034561370830651
CBWD5,0.20922112515215086,0.00011317695826494061,0.14253481871014584,0.005528887828907612,0.06668630644200502
PIP5K1B,-0.6735077921846369,7.613201916763358e-30,-0.5402936958942521,2.4535292389684562e-14,-0.13321409629038472
FXN,-0.30531614991063244,0.0006716103938712089,-0.20699424968994928,0.041282714251138275,-0.09832190022068316
PTAR1,-0.15843237765857168,0.0003904960679602873,-0.05304934672694661,0.30594710200650116,-0.10538303093162507
SMC5,-0.11838004308394681,3.4644740840064265e-05,-0.07428282592663377,0.024534287610305915,-0.044097217157313046
TMEM2,-0.5341952789621894,8.715974508822967e-23,-0.26747847416785836,3.5042163357983005e-05,-0.2667168047943311
ABHD17B,-0.18961603113836,0.0041352620781185696,-0.052484303373903377,0.5039553903512636,-0.13713172776445665
C9orf85,-0.0049000949991365745,0.9435763695452556,-0.08849651241308933,0.1329247488717313,0.08359641741395275
ZFAND5,0.0750203167914857,0.18276456978291458,0.05107498613504713,0.3353859139388813,0.02394533065643857
CARNMT1,-0.29298155971773365,5.797518484021413e-06,-0.18080283395882227,0.011242444406203441,-0.11217872575891139
NMRK1,0.2513394995525442,0.0002062512034879622,0.24887180286960844,0.0011347850165231406,0.002467696682935755
OSTF1,-0.08653507311050844,0.023754285156600292,-0.08077255748631362,0.04904836688384004,-0.005762515624194817
VPS13A,-0.1803638886008144,2.1162667291851354e-06,-0.17327312334426614,6.589671003091768e-06,-0.007090765256548254
CEP78,-0.3704179948543295,3.907228665110581e-07,-0.2850329007004759,0.0008903832978148716,-0.08538509415385365
TLE4,0.133181728933897,0.0010876932097696748,0.04733183824635526,0.2593075600270963,0.08584989068754173
FRMD3,0.3800279373248482,2.883291612910088e-06,0.39309418139608976,6.234000485108814e-07,-0.013066244071241573
IDNK,0.011936408411481303,0.8335534102107921,0.032243844530939356,0.7034056996960887,-0.020307436119458053
UBQLN1,-0.16729482036645965,1.4676659148092578e-05,-0.07362324127313646,0.0725523801359137,-0.09367157909332319
GKAP1,-0.18770287148588047,1.3058044558210118e-05,-0.15126422649612,0.003456918148057725,-0.03643864498976046
KIF27,-0.10937834296928318,0.11366183966937742,-0.07118145200483782,0.41132314618110316,-0.03819689096444537
HNRNPK,-0.029939165402084394,0.18262580956104066,-0.03452284341112994,0.12463623324095686,0.004583678009045546
AGTPBP1,-0.20898017966752666,2.2344575981308665e-07,-0.21972299418703498,1.6257781823521885e-06,0.010742814519508315
NAA35,-0.14101721984264984,0.008674542199008328,-0.1366635940991231,0.021126207512869758,-0.00435362574352674
ISCA1,-0.31934325022511206,6.457040744627036e-10,-0.1840826016783795,0.003885055037466788,-0.13526064854673256
ZCCHC6,-0.11039192358609543,0.0006155390194855134,-0.05844459664759459,0.13072800871819273,-0.051947326938500835
SPIN1,-0.15984560581146123,0.007166578733212515,-0.09133390876897832,0.19006351395742882,-0.06851169704248292
CKS2,0.06164968839314851,0.38201398389291874,0.0528169392220133,0.4571909314453073,0.008832749171135211
SECISBP2,-0.04477594855537841,0.2325233850294935,-0.06845170202399874,0.06974620584317796,0.023675753468620324
SEMA4D,-0.18904619963470845,5.759579975821424e-05,-0.05130537835136382,0.34445401013547533,-0.13774082128334464
SYK,-0.3581539182842762,3.057950511559802e-48,-0.2639636880814144,2.9334649857463155e-24,-0.09419023020286177
AUH,-0.24394092475506612,5.407897849602899e-09,-0.1745205988745196,0.0001756236393283732,-0.06942032588054653
SPTLC1,-0.061935171073433215,0.3094733056680874,-0.023651182519539068,0.7535737202603633,-0.038283988553894144
IARS,-0.005256339056318838,0.967466736636846,-0.08399973088705116,0.11491154684261376,0.07874339183073233
NOL8,-0.05980724121364281,0.2553516764476666,-0.009052745136343276,0.9323414402078022,-0.05075449607729953
CENPP,-0.19069622814145704,0.010505034723934248,-0.018803887765524094,0.8711038926118726,-0.17189234037593293
BICD2,-0.334152105308311,7.677824497412681e-08,-0.2531809443755651,0.0005205500691667884,-0.08097116093274592
FGD3,-0.3414069896332146,1.0819292631608893e-11,-0.20650042610271163,5.631255912500686e-05,-0.13490656353050295
FAM120AOS,0.1369005230230238,0.027167097877893672,-0.03433377005943727,0.6884605116471498,0.17123429308246108
FAM120A,-0.19455769417349467,5.150072563736523e-08,-0.17659584780580448,2.7871692490112786e-06,-0.017961846367690187
PHF2,-0.1330996784315003,0.09702661113352018,-0.17222916676549938,0.07237220343708767,0.03912948833399907
RP11-2B6.3,-0.13362212356446002,0.05669391174407906,-0.02982840509281224,0.7182589966399687,-0.10379371847164778
ZNF169,-0.1836407404352664,0.00481431279681898,-0.09965078223849833,0.1828925184102755,-0.08398995819676808
MFSD14B,0.04342165800993154,0.3642018617913755,0.1133045403538811,0.014004093829576162,-0.06988288234394957
C9orf3,0.053061740105027566,0.26982115447241944,0.06379864830563386,0.21289138851663264,-0.010736908200606299
FANCC,-0.022480349915281053,0.7912247641615108,-0.036383599136258965,0.6823353374659925,0.013903249220977913
ERCC6L2,-0.08177537933817249,0.14508995912686595,-0.07629343757818714,0.16196295486612855,-0.005481941759985343
HABP4,-0.5576498939180808,3.017349020748774e-13,-0.4930491775047422,6.8515360601927686e-09,-0.06460071641333864
AAED1,0.011371770501354343,0.8291217324715238,-0.0033929680729804304,0.9587842006730372,0.014764738574334774
ZNF782,-0.050061052337420836,0.44875451326124666,-0.021122708436466436,0.8163448706252084,-0.0289383439009544
MFSD14C,-0.12557459134425553,0.002780189341567041,-0.04165544746630187,0.3880619431960929,-0.08391914387795366
TDRD7,0.7274388626893815,1.6996557562021408e-85,0.42409538492716864,2.576193917328768e-33,0.3033434777622129
TSTD2,0.00078275898487544,0.9514353608679872,-0.04381481957133477,0.6186817697246692,0.04459757855621021
NCBP1,-0.20491335037086378,0.0005174904189408226,-0.07044949527459128,0.27499367725489143,-0.1344638550962725
XPA,-0.24515404148237555,5.86105169797119e-07,-0.14002015058153125,0.007412586125415648,-0.1051338909008443
TRMO,0.010658703191127663,0.9249719537073071,-0.16730654457736077,0.05094669087629898,0.17796524776848843
ANP32B,-0.16648390073630664,5.069832949979845e-10,-0.1808162627385855,3.371895379992054e-10,0.014332362002278859
TRIM14,0.6567858496690926,1.0583733046322185e-53,0.4519623522984488,3.6548683040795926e-31,0.20482349737064381
TGFBR1,-0.2676075537715726,2.934958308482955e-09,-0.1153197171931533,0.02334666384904092,-0.15228783657841927
ALG2,-0.26554906206660467,0.0003787739817741965,-0.1672598716750141,0.02354639230881477,-0.09828919039159056
SEC61B,-0.05008729905299173,0.11322936905816308,-0.09331308900347106,0.0009707738704777836,0.04322578995047933
NR4A3,-0.30370045407048796,0.07713728282614674,-0.29886501044870467,0.18997207530197824,-0.004835443621783286
STX17,0.2783579875328775,1.2774818507531413e-12,0.1397147895741338,0.0004248271072181465,0.1386431979587437
ERP44,-0.04183899631051566,0.257016747278105,-0.033597709147546125,0.4182945459322934,-0.008241287162969534
INVS,-0.1150017365684476,0.0023041930763633314,-0.10607608039056339,0.012331714915841485,-0.008925656177884211
TEX10,-0.2685381137564389,1.1621529826693074e-06,-0.20149426011984578,0.0005051767279446805,-0.0670438536365931
MRPL50,-0.09866899208010393,0.1305194151661621,-0.029434772718658107,0.7049018407898927,-0.06923421936144583
ZNF189,-0.08505841252635796,0.24703203355325953,-0.13873803832978188,0.0661241994215792,0.05367962580342392
RNF20,-0.10958372604776467,0.07160629851810967,-0.07941217991837968,0.2576548557307419,-0.030171546129384996
SMC2,-0.06826134035250359,0.4157901724520635,0.0707312735637795,0.41862555883737235,-0.1389926139162831
NIPSNAP3A,0.005355735020686991,0.9193510920640376,-0.010001024626335283,0.9029306521228042,0.015356759647022274
SLC44A1,-0.3441965393226674,7.178398374985034e-09,-0.24132005530094672,0.00010679983998482375,-0.1028764840217207
FSD1L,-0.15301475541640816,0.03397370246572694,-0.1718451510478864,0.014467767277799727,0.01883039563147823
FKTN,-0.07672914195639695,0.291705097351718,-0.009390799626239872,0.9266435588220221,-0.06733834233015708
TMEM38B,-0.18673771018912583,0.0014136069222224997,-0.11045691921070543,0.14051939921514062,-0.0762807909784204
RAD23B,-0.18219912835391888,1.0419984181228093e-07,-0.12108399651279898,0.0015407114125944581,-0.0611151318411199
IKBKAP,-0.13185707013792197,0.14451791732922714,-0.28244648992773924,0.002572916728161682,0.15058941978981727
TMEM245,-0.19259239163124658,6.492234775908407e-07,-0.07563284302043485,0.09751870436742,-0.11695954861081173
TXN,0.16893576864005386,9.911002840302253e-05,0.12126237656555545,0.009382241609431394,0.0476733920744984
KIAA0368,0.27353674311822296,1.6026981960691957e-14,0.1561126343179896,3.907065449055515e-05,0.11742410880023335
