gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
PIK3R1,-0.14164233461762543,3.449148737582854e-12,-0.12010268161215179,2.1756585506065358e-07,-0.02153965300547364
SLC30A5,-0.03928156687951662,0.4911990771467201,-0.053973832227011395,0.3538048145758893,0.014692265347494772
MRPS36,0.07177052114633976,0.05171846691366888,-0.01213200377195695,0.8402410472968624,0.08390252491829671
CDK7,-0.1130093255926513,0.0958657896319778,0.011463024082853164,0.8548944623817453,-0.12447234967550447
AK6,0.014410653059345588,0.7930200244131436,-0.04516853495896145,0.529711184751577,0.059579188018307035
RAD17,-0.11919329515151189,0.02355379224592447,-0.18009473930140232,0.0015127112274317667,0.06090144414989043
BDP1,-0.008414874308946631,0.8432709057687664,-0.0255546759580673,0.4797049980629926,0.01713980164912067
MCCC2,0.00864836540594202,0.8472073980849095,0.011161766478268257,0.8182024366281929,-0.002513401072326237
MRPS27,-0.04804641291314038,0.3579708607525791,-0.08150710855002764,0.14798722214704324,0.033460695636887264
TNPO1,-0.15490877037617734,5.054831795562513e-07,-0.2248179059699332,1.0329888324682276e-10,0.06990913559375586
FCHO2,-0.25002783916606813,6.585862456533013e-07,-0.1822665423794749,0.0014721147307873246,-0.06776129678659323
BTF3,-0.04024351951210526,0.023611704025239273,-0.10911686843659708,1.35918459201266e-08,0.06887334892449182
ANKRA2,-0.1443217399914013,0.008993038227081213,-0.2239159135654589,0.00042930733590875744,0.0795941735740576
HEXB,-0.17678439454732248,0.00807424579966099,-0.14628792362359333,0.06759429419949936,-0.030496470923729146
GFM2,-0.04923073297352485,0.40956432580406754,-0.12918954200013139,0.0432977371525552,0.07995880902660654
NSA2,-0.03328856403442833,0.21851816907029023,-0.08298993981830606,0.004057800074300884,0.04970137578387773
FAM169A,-0.048271135914364896,0.48963704928545154,-0.14278266799288447,0.02030965209781982,0.09451153207851958
COL4A3BP,-0.06510115010426612,0.01867850097400002,-0.058718771070382834,0.04696766110283162,-0.006382379033883286
POLK,-0.04386121505464806,0.28649776936763166,-0.11994995484531884,0.006121710176136679,0.07608873979067078
POC5,-0.14744873774552508,0.012969148850490879,-0.16733705671722912,0.005378941583220703,0.01988831897170404
IQGAP2,0.1289423157429541,1.0383658195739632e-18,-0.0026736280851867547,0.9712546222718667,0.13161594382814085
F2R,-0.0010225757243635344,0.9951804708969832,-0.15968255939200868,7.038796923787828e-06,0.15865998366764514
AGGF1,-0.014942191303576444,0.807774069578916,4.4275928968131666e-05,0.9695048990211695,-0.014986467232544575
WDR41,0.06555822366353235,0.27256435701374804,-0.14674431089990145,0.029959532910472517,0.2123025345634338
TBCA,0.08057832147313658,3.666248918250356e-05,0.007600436314980594,0.7003227558388554,0.07297788515815598
AP3B1,0.10475845716215205,1.5265593196073645e-07,-0.016137415755485374,0.5613028556939892,0.12089587291763743
SCAMP1,0.016763823448988614,0.6723333706015636,-0.17897061752882226,5.048995977112186e-05,0.19573444097781087
ARSB,0.4795721531750346,1.699453770594118e-21,0.31175818304928943,2.3339390869440703e-09,0.16781397012574517
JMY,-0.13408633124546984,0.001346967021494076,-0.1533410421573622,0.0014038035801241645,0.019254710911892348
PAPD4,-0.029670438240900283,0.253778731921879,-0.031613550800300906,0.23066129142609684,0.0019431125594006234
SERINC5,-0.21428493471766247,1.3257150650846128e-05,-0.18999096900463613,0.002572808206825784,-0.024293965713026333
ZFYVE16,-0.06316727339606205,0.14157333706140143,-0.12157772459776538,0.005948359986793852,0.05841045120170332
MSH3,0.041758438371525514,0.31323480571904233,-0.07310736681239846,0.12154734622624551,0.11486580518392397
RASGRF2,-0.05557481079822262,0.5415338842984,0.19097922039197865,0.014920477664805504,-0.24655403119020128
CKMT2-AS1,-0.08501237183629563,0.25562364579725516,-0.06707399370875088,0.32526367527727834,-0.017938378127544757
ZCCHC9,-0.13729750515933534,0.019402519717144143,-0.04190737388344985,0.5375300821794068,-0.09539013127588548
SSBP2,-0.4523965251840583,1.4088471373632277e-26,-0.2595063562022985,1.0155756441555601e-07,-0.1928901689817598
ATG10,-0.10849975940016472,0.018958665953764827,-0.09161206038398079,0.09441714806862321,-0.016887699016183935
RPS23,-0.0842048285734773,4.17247947390683e-20,-0.11012812136207067,1.76443737322644e-26,0.02592329278859337
TMEM167A,0.11158579215987591,0.006411912236983545,0.031193770578829123,0.46075246405808085,0.08039202158104679
XRCC4,-0.08689775732686572,0.1402193705965923,-0.032068560314260204,0.6505255552292369,-0.05482919701260552
COX7C,-0.027877123140147363,0.06105454116673846,-0.05218716668008857,0.001252843292466661,0.024310043539941206
RASA1,-0.03091038327196212,0.1821543250417526,-0.11859159893985281,2.528365604548976e-07,0.0876812156678907
CCNH,-0.04096107775640157,0.3095947723086894,-0.07632666051621555,0.0822920999999539,0.035365582759813975
TMEM161B,-0.10353860176114298,0.017826379052259707,-0.009304389024574753,0.9160253520437901,-0.09423421273656822
TMEM161B-AS1,-0.2054252386734596,2.9195369063978173e-07,-0.17838245049799917,0.000238216924705215,-0.027042788175460436
LYSMD3,-0.0002417058904673084,0.9631923024400083,-0.05244102598768009,0.3902300980775416,0.05219932009721279
ARRDC3,-0.1669459497530824,6.291531918463493e-05,-0.23787243912848213,1.868514051427748e-07,0.07092648937539972
FAM172A,-0.06723232214382514,0.0002785995199610181,-0.08106176797320895,4.558358819406379e-05,0.013829445829383807
KIAA0825,0.08007488736942193,0.118627805613661,0.0647857130893067,0.26944981161201864,0.01528917428011524
SLF1,-0.07829072012619455,0.06207629089156975,-0.11294856958043299,0.019142871943255264,0.03465784945423844
TTC37,-0.02138634357727832,0.6350924315260139,-0.017514843495406312,0.722507851101865,-0.003871500081872009
RHOBTB3,-0.6127876309966894,6.421015497357544e-22,-0.30459887854641904,5.0746235114094845e-06,-0.3081887524502704
GLRX,0.02557029773834359,0.47589391599362685,-0.027107825590603096,0.5737345639714263,0.05267812332894668
ELL2,0.03043610213071785,0.6523484054236335,0.0033508777312446746,0.9236203447343503,0.027085224399473175
CAST,-0.09699474445745407,1.4858182593026767e-08,-0.02032730754128626,0.35573301165055965,-0.07666743691616781
ERAP1,0.10824673339039848,0.000900550346192865,-0.01276655730330676,0.7697802432379567,0.12101329069370523
CTD-2260A17.2,0.2501536325908518,8.70479885022353e-07,0.049260076668096904,0.39414944538106733,0.20089355592275493
ERAP2,0.27312939193905345,1.0337989377577858e-20,0.12176959910983458,8.318577163639699e-05,0.15135979282921885
LNPEP,0.2592434372905358,1.153235416973702e-48,0.03234707149531009,0.09809862480948098,0.2268963657952257
RIOK2,-0.020280114160448885,0.831289762544279,-0.04627385453120121,0.5746615316122068,0.025993740370752326
CHD1,-0.055755411312102834,0.051342926977713754,-0.035795336571295036,0.2919340396569721,-0.0199600747408078
CTD-2007H13.3,-0.1300335534378401,0.014080599866505812,-0.13552306449084536,0.022946288420498635,0.005489511053005269
ST8SIA4,-0.16269441518099342,1.294331156624984e-07,-0.15938913430840698,6.7750152018652026e-06,-0.0033052808725864413
PAM,-0.09526653504839946,0.00017456823464265136,-0.034596171618693355,0.29847560366180154,-0.06067036342970611
PPIP5K2,-0.125067549640072,0.0011885826327850228,-0.16554562957437532,9.96839962887167e-05,0.04047807993430333
FBXL17,-0.16780765566218236,3.350325681422997e-16,-0.1840744824474148,2.2907574952544666e-16,0.016266826785232447
FER,-0.1089339293187354,0.006000062885445113,-0.06962523482529213,0.13960987100678912,-0.039308694493443264
PJA2,-0.13189871854039242,3.379498730510928e-07,-0.16324152260306782,7.52072784673414e-09,0.031342804062675395
MAN2A1,0.040278486940558605,0.17416621901683066,0.016079172323594453,0.6018230034831396,0.024199314616964153
SLC25A46,-0.08128341321606354,0.1563490160209347,-0.09740207843468679,0.135121889645311,0.01611866521862325
WDR36,0.1453643466276016,0.013252086551641014,-0.0064740926261845615,0.9456697624547785,0.15183843925378615
CAMK4,-0.38178310035217305,1.8577015653604776e-34,-0.37875677128385804,1.635682172478902e-18,-0.0030263290683150146
EPB41L4A,0.2797814111712269,8.499237729390067e-05,0.17044929005206275,0.00895996509485443,0.10933212111916416
EPB41L4A-AS1,-0.3045992596505485,2.074759380719741e-09,-0.2743350190919193,7.795788423790683e-06,-0.030264240558629196
APC,-0.061515055017343674,0.07633493427633936,-0.12545975744458082,0.0005393828949341428,0.06394470242723715
SRP19,0.14656708725757414,0.0013778035935529762,0.1204264180422789,0.012763815337212388,0.026140669215295245
REEP5,0.005018631111202427,0.8694418592986213,-0.07540868553944036,0.019787181856952638,0.08042731665064279
DCP2,-0.08221667937777569,0.02065694551651062,-0.07449455645300303,0.06473913889062889,-0.007722122924772659
YTHDC2,-0.02831702380149235,0.5618228436784769,-0.024895368921389292,0.6505255552292369,-0.003421654880103056
PGGT1B,-0.013205316837125912,0.8323681061422552,-0.11127519439228388,0.03917679868660976,0.09806987755515797
ATG12,0.025273108504272543,0.4444161056895429,-0.020439099396313852,0.657705215971984,0.045712207900586395
AP3S1,0.047932185186647325,0.2663993499102038,-0.027563942600103766,0.5945360268333929,0.07549612778675109
COMMD10,0.0919159154742522,0.00947502836287094,0.004054280662575623,0.8791203179983631,0.08786163481167657
DMXL1,-0.11327691779555146,0.0007275322392165316,-0.040605448587354716,0.34647151694889566,-0.07267146920819675
TNFAIP8,-0.34625883039688504,5.4734959260305697e-42,-0.10456393491412537,0.0009847818533588646,-0.2416948954827597
HSD17B4,-0.18781279886833838,0.00032825117935697773,-0.08481108309998274,0.19604205664441968,-0.10300171576835564
SRFBP1,0.19583794657550374,0.00021660259049046746,0.1514607666514275,0.006548144180119429,0.04437717992407625
SNX2,-0.09834029292898656,0.009477258351296392,-0.11971574102429283,0.00916443148741246,0.021375448095306268
SNX24,-0.0022667149345617288,0.9839275356372539,-0.1598929334871099,0.05132468230837368,0.15762621855254816
CEP120,-0.1688266315205384,5.58173502996014e-06,-0.1935586689337957,2.7563429430954497e-05,0.024732037413257302
CSNK1G3,-0.14318053986863186,2.8308055101156077e-05,-0.09336670588274137,0.01896809335682438,-0.04981383398589048
PHAX,0.0384394650450637,0.3972336809654514,0.08905223204649337,0.07307476024721607,-0.05061276700142967
LMNB1,0.561675577851796,1.6429610838732096e-30,0.391403349414116,4.186539065031813e-14,0.17027222843768003
MARCH3,0.30535648131727067,2.5658592059607594e-06,-0.0010345566652193601,0.960932122526902,0.30639103798249
PRRC1,-0.02897854538092794,0.7435414415198971,-0.03302210008457952,0.7203515943664434,0.004043554703651583
LINC01184,-0.2595659496594033,2.0551809416032298e-07,-0.07821448358369713,0.25372589018444214,-0.18135146607570618
SLC12A2,-0.1127713140009013,0.05067078447406323,-0.18330042263518534,0.00250665634873168,0.07052910863428404
HINT1,0.2881562627464788,2.9409053497721123e-86,0.14056506804962488,2.5323036423525656e-17,0.14759119469685394
LYRM7,0.03177605150889228,0.6393129988946172,-0.01479276442744388,0.9307494797070424,0.04656881593633616
CDC42SE2,0.3067484819854513,4.674424098510903e-198,0.1818813226205605,4.008726284794932e-62,0.12486715936489079
FNIP1,-0.18112240888930428,0.005075954083718479,-0.22648258081289396,0.001658662756647955,0.04536017192358968
C5orf56,0.5817691705568743,6.8147436822900154e-282,0.1837235053283999,1.896262175121921e-29,0.3980456652284744
IRF1,0.7976458634461872,0.0,0.4745674485735927,2.708627475769518e-175,0.3230784148725945
RAD50,-0.09084837027356561,0.021274536858672703,-0.1769468447562856,2.526518665026385e-05,0.08609847448272
KIF3A,-0.08345617530449699,0.10755795909709463,-0.0930102308028326,0.10490876059735318,0.009554055498335615
UQCRQ,0.13635744945836809,1.0893917406071536e-06,0.007451398847533316,0.796755089479296,0.12890605061083477
AFF4,-0.08310377334213745,0.004989375015205125,-0.1031918218722613,0.001981983763158701,0.020088048530123845
ZCCHC10,0.07909821799322439,0.0542478178112075,0.008006244506041945,0.8556902130701762,0.07109197348718245
HSPA4,0.068590826166826,0.07256903713944077,0.0689295995184247,0.07877762747810307,-0.00033877335159869515
C5orf15,0.03459817697722242,0.5331684202152092,0.0819212025258467,0.15528990829691214,-0.047323025548624276
VDAC1,0.08906661462342737,0.011602143020279242,-0.07100270764452431,0.09091718970989808,0.16006932226795167
TCF7,-0.41201182628064764,8.594609316056495e-26,-0.31406697632068403,3.8509919474294077e-11,-0.09794484995996361
SKP1,0.0009364681675963191,0.938275056604864,-0.07068891808504033,0.00011599529512788352,0.07162538625263665
PPP2CA,0.10958926473702936,0.02472703886377525,0.009896970437791296,0.8547021949891389,0.09969229429923807
UBE2B,0.018914464671542834,0.4098198556762395,-0.02556900407588202,0.36174609124870477,0.044483468747424856
JADE2,0.08479618514525819,0.020368870516822516,-0.07903691376221962,0.06711480284518297,0.16383309890747783
SAR1B,0.11802563305109415,0.0037471301063937714,0.04888141818438973,0.2636419953924671,0.06914421486670441
SEC24A,-0.007870166839737075,0.9225800192387523,0.015629424268077324,0.7266694922943713,-0.023499591107814397
CAMLG,-0.07161978139590962,0.08626396851585455,-0.16713382017554893,0.00048115048730614873,0.09551403877963931
DDX46,-0.07063659928197989,0.0006113213523857966,-0.07074600206720623,0.002059918442410153,0.00010940278522633684
C5orf24,-0.06720355525016374,0.2797554232854728,-0.10598554508310325,0.09766843818759079,0.03878198983293951
TXNDC15,0.0038821665303415565,0.8936116614768513,-0.09628326829994663,0.10129753749049783,0.10016543483028818
PCBD2,-0.06381423954209486,0.32007032106582955,0.02603778557549515,0.6506986111350229,-0.08985202511759001
H2AFY,0.024436155597908446,0.581184133615153,-0.03180859479086881,0.5739609389024266,0.056244750388777257
SMAD5,-0.13343851113578437,0.003719337930221106,-0.25544424801274124,2.8328217237341577e-07,0.12200573687695687
HNRNPA0,-0.033752022364702414,0.4065944486819305,-0.012332112359509385,0.833278626620905,-0.021419910005193027
PKD2L2,0.03723162380840078,0.5805232652999429,-0.05539683370342575,0.5304789874693675,0.09262845751182652
FAM13B,-0.01627073021027326,0.5882164485610895,-0.07037057259150925,0.013382647162826139,0.05409984238123599
BRD8,-0.0586073236578595,0.2107214939654523,-0.0722887792552409,0.14748984135083834,0.013681455597381396
KDM3B,-0.06916458907654517,0.04483431810976723,-0.069198185941203,0.07180431149551261,3.3596864657828296e-05
ETF1,0.09324334855054044,0.07927063636414432,0.08019688548108314,0.1662765042619837,0.013046463069457295
HSPA9,0.11979899025106276,0.0013368221552559185,0.1147369751970818,0.004841279150690313,0.005062015053980962
CTNNA1,0.17418040417189387,0.00048338997122538324,-0.04341512085647392,0.4808109978201745,0.2175955250283678
SIL1,0.028117969425399385,0.5478980405659633,-0.039999198337042616,0.524278846715578,0.068117167762442
PAIP2,0.04767653519811474,0.014679002929758019,-0.0838654369721856,0.0001592941572486495,0.13154197217030034
UBE2D2,-0.028755141876728476,0.22582274844497982,-0.02203122242734005,0.4407153401359728,-0.006723919449388428
PURA,-0.04775855332279916,0.14964205181773435,-0.08035036485618263,0.024538413192855102,0.032591811533383475
CYSTM1,-0.0008490170243756429,0.9956294035596323,-0.23143566956150535,1.506984327103537e-05,0.2305866525371297
PFDN1,0.05312475321963573,0.215920018315034,-0.16729608566754703,0.00020750640380712217,0.22042083888718275
CTC-329D1.2,0.05106125739886032,0.45318468550392665,-0.05332593488773396,0.5304789874693675,0.10438719228659428
SRA1,0.08294661945885523,0.06629185519832977,-0.013206768617169556,0.8599479154571662,0.09615338807602479
NDUFA2,0.0030525712707890943,0.8895700315207095,-0.02300189809820822,0.5673062770582727,0.026054469368997312
IK,-0.00013574491719236558,0.9844597668939201,-0.008385294745202656,0.7778190262706854,0.00824954982801029
HARS,-0.020212928334531546,0.7540690665080182,-0.12380309947519266,0.04488751241389063,0.10359017114066112
ZMAT2,0.05172007619470464,0.12604910829955057,-0.030916452391269122,0.4644843818590006,0.08263652858597376
TAF7,0.08112902566560602,0.013633997716174667,-0.014977346977666853,0.7482124475661435,0.09610637264327287
DIAPH1,-0.18483065919339942,1.559085714272113e-18,-0.14542559323750204,6.799080363942816e-09,-0.03940506595589738
HDAC3,-0.10992699857678098,0.05468116299019193,-0.14293487091589754,0.03089291823365787,0.03300787233911656
RNF14,-0.04368866914771845,0.557942074009787,-0.14796881575746865,0.04696766110283162,0.1042801466097502
NDFIP1,-0.005509320548516265,0.8868254995253109,-0.020854972587986038,0.5739097144380556,0.015345652039469772
ARHGAP26,-0.23417759041859276,1.2126684756479532e-31,-0.15341384853348375,1.458511131669623e-11,-0.08076374188510901
NR3C1,-0.06809160500603985,9.501434541467071e-05,-0.15103259163297134,3.6498301422166004e-19,0.08294098662693149
YIPF5,0.10542181437755171,0.012245794347297242,-0.2303180038295725,3.2927539442136076e-06,0.3357398182071242
