gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
MARK4,-0.17746954438949236,6.716919756744798e-05,-0.08584851003838768,0.16513386789670337,-0.09162103435110468
TRAPPC6A,0.020354171647528976,0.5011795329773971,-0.07792602337684244,0.06272649585979015,0.09828019502437142
ERCC1,-0.02136215417508278,0.7243039735732713,-0.12527961721970435,0.04467015991193171,0.10391746304462157
VASP,-0.20446922912927357,7.725913361967511e-08,-0.17750620682573115,0.0005800909916920941,-0.026963022303542417
EML2,-0.15324651956505286,0.0005805380794302718,-0.11799182223143728,0.060703618482029736,-0.03525469733361558
SNRPD2,-0.09628331213558051,5.930334399511939e-14,-0.057449830896606754,0.00024691594368077345,-0.03883348123897376
SYMPK,-0.0912433566633534,0.0034125665864339558,-0.04821274128076963,0.2681961975714229,-0.043030615382583765
CALM3,-0.05483757492645674,0.05802817310429142,-0.06021082525156665,0.09316715309537407,0.005373250325109914
PRKD2,0.5482646694025549,3.328460751745603e-85,0.4256650523985064,1.3583250626611765e-41,0.12259961700404853
AP2S1,-0.023125631965399417,0.4426685118663858,-0.015109919388048334,0.7367916246749481,-0.008015712577351083
ARHGAP35,-0.1744161846954593,4.986472223952953e-07,-0.20268363887436458,6.72488557923015e-06,0.028267454178905277
TMEM160,-0.15809518556262944,7.156660942382823e-10,-0.1264119774387385,0.00011955106967043004,-0.031683208123890944
ZC3H4,0.0014446178540191597,0.9464930133455707,0.0377886008918572,0.41393614908348264,-0.036343983037838035
SAE1,-0.114538988749322,0.0004696383042637291,-0.13013090067569577,0.0024830390319452752,0.01559191192637377
DHX34,0.026706442921478904,0.5352226225781312,-0.08338497573588935,0.14094124976511666,0.11009141865736825
NAPA,0.4498739668206161,9.317845749061757e-42,0.30312576004576164,2.0910988944177417e-14,0.14674820677485445
GLTSCR2,-0.12677119869562353,9.045042965315244e-25,-0.05629746849023132,0.00023640378403705587,-0.07047373020539222
SEPW1,-0.10177675217223728,2.6893796507026686e-06,-0.11630876237973244,2.428496702138722e-05,0.014532010207495158
LIG1,-0.19927377394043333,4.318401117601922e-05,-0.2320276213467763,0.00016405748705851803,0.03275384740634296
ZNF114,-0.37938823231675983,1.2130207257173935e-34,-0.32805663072499747,3.09417572836255e-15,-0.051331601591762366
CARD8,-0.23419278690997394,2.308622354528128e-36,-0.167722576216326,6.703471793851538e-12,-0.06647021069364795
EMP3,-0.1795803989604934,6.0688520936333164e-46,-0.2209804071750949,9.007990722219264e-42,0.04140000821460149
KDELR1,-0.16245645885129487,1.0747129926682435e-05,-0.19171939778500063,7.048904829263224e-05,0.029262938933705768
RPL18,-0.10598094784301867,5.250094950179263e-81,-0.07560733321248492,6.176319498112022e-29,-0.030373614630533757
PPP1R15A,-0.15157331883874633,0.0015990193951514935,-0.12223171450934414,0.05544601971880886,-0.029341604329402193
NUCB1,0.4432339240342221,1.974133231340791e-45,0.3733138500213732,1.3258209692632492e-25,0.06992007401284894
BAX,-0.11050699203548707,9.367765896677423e-06,-0.048483070665665505,0.15779802055310013,-0.062023921369821565
FTL,-0.22746239942120203,1.792735290612151e-153,-0.2342543441417099,9.42971061606786e-107,0.00679194472050787
SNRNP70,-0.11780095017989775,1.9210837755035423e-06,-0.07049327443049425,0.02602693134935395,-0.047307675749403505
CD37,-0.09436628147351826,4.748046462998893e-10,-0.05939440057828878,0.0011348584307473732,-0.034971880895229485
PIH1D1,-0.2557441432022725,5.758935988525006e-14,-0.17593280884316964,6.965900416397002e-05,-0.07981133435910287
RPL13A,-0.08768869401795615,1.4650929181684422e-55,-0.08058636060508974,3.93479252202757e-33,-0.00710233341286641
RPS11,-0.10362114506909326,8.958238701676273e-56,-0.07309737578862838,9.660519590817988e-20,-0.03052376928046488
NOSIP,-0.23648556471833823,2.8124929640033475e-19,-0.15472188458871697,4.923811049926434e-06,-0.08176368012962126
PRR12,-0.2432738806061353,3.0698578472018116e-08,-0.19590688807471418,0.00122364060252594,-0.047366992531421126
IRF3,-0.11316706522005157,7.183593999847405e-06,-0.10531504637647973,0.0008010841593103062,-0.00785201884357184
PRMT1,0.023446871504036532,0.4598928399260581,0.04728718238143628,0.2966131872695695,-0.02384031087739975
AP2A1,-0.29402361757002843,6.438909108783839e-10,-0.14004220173937723,0.020767883254528847,-0.1539814158306512
PTOV1,-0.2717370967965425,3.287769362033759e-11,-0.1895125264763988,0.00037648135747036355,-0.08222457032014371
PNKP,-0.06755883091035896,0.16431408528150937,-0.22735791656531446,6.440944570090464e-05,0.15979908565495549
NUP62,0.06983191443024238,0.11378448881924265,0.008299040052605145,0.8700397600399983,0.061532874377637235
VRK3,-0.16258997349876483,3.893252203274742e-05,-0.15440589480908365,0.002084435974637047,-0.008184078689681185
NR1H2,-0.08586982168679738,0.0642309955591195,0.005589109847052358,0.9221353318622937,-0.09145893153384974
EMC10,-0.1813497930883101,1.0478962627187207e-07,-0.19307028566301138,4.143034394308932e-05,0.011720492574701286
JOSD2,0.011141667705885068,0.7891323217508122,0.001163026068046249,0.9365466133033794,0.00997864163783882
ETFB,-0.10016685431794564,0.002252061656809107,-0.09598682724783529,0.023479239735460834,-0.004180027070110351
NKG7,0.5334007341162846,1.0371400537091617e-23,0.25695976721823127,0.0008349898860435319,0.27644096689805336
PPP2R1A,-0.08193165155633121,0.05207647115666897,-0.031132042659209203,0.6090295206950629,-0.05079960889712201
ZNF766,-0.12889470127233324,2.2304720428535166e-05,-0.08439970903416286,0.03381643867050725,-0.04449499223817038
ZNF480,-0.013039266173745427,0.754377325447677,0.004400465883474113,0.9095286352169093,-0.01743973205721954
ZNF808,-0.17247193973915592,1.2690088350988723e-05,-0.13570661357967145,0.01423310078950204,-0.03676532615948447
ZNF701,-0.19016572505091467,2.97852086027152e-05,-0.17213675702596598,0.004196044907562233,-0.01802896802494869
ZNF83,-0.16934204024592928,4.0596677830304575e-14,-0.12917180161619315,7.183562739802005e-06,-0.04017023862973612
ZNF611,-0.21465500320508085,1.108186423710624e-14,-0.16948828953086958,4.5977321782837015e-06,-0.04516671367421127
ZNF600,-0.14878174583230885,0.00023268795199265105,-0.10847159746766927,0.04642554053475864,-0.040310148364639586
ZNF160,-0.13974260941667727,4.376530235157272e-05,-0.16890864353288526,0.0002186341257639806,0.029166034116207995
ZNF761,-0.05067685324578715,0.27655349982279476,0.05634944312420533,0.31277441658384464,-0.10702629636999247
ZNF331,-0.14457906328527778,0.0002229229364829813,-0.17465785305697273,0.0008948148626884431,0.030078789771694953
NDUFA3,-0.15733949079101378,4.1949161140542825e-17,-0.11911214582431133,8.437817881337682e-07,-0.03822734496670245
PRPF31,-0.14606918283112472,0.0007806465869232803,-0.09114789202193074,0.09145460343950937,-0.05492129080919397
RPS9,-0.10473075093284012,5.9995425590972e-56,-0.08635482016322338,2.6925062415553113e-26,-0.018375930769616744
LENG8,-0.21272119750244048,8.148753309096389e-13,-0.19200006035964792,1.0501572831049557e-06,-0.020721137142792556
PPP6R1,-0.12541853886915477,0.000398208620044348,-0.1055023403017107,0.01988914683333616,-0.019916198567444074
TMEM238,-0.11350865286652176,0.01969262444137043,-0.127256363244127,0.0319271932183309,0.013747710377605249
RPL28,-0.09302672716186634,6.295198349934777e-91,-0.0664553488066754,2.2764010170347994e-33,-0.02657137835519094
UBE2S,0.01763159429223352,0.6364562561250768,0.14722725182392707,0.004362350463181387,-0.12959565753169355
U2AF2,-0.126549257522119,0.0021728193861528917,-0.12702176659504275,0.016244899855914662,0.00047250907292373245
EPN1,-0.08614498666124,0.10528929155716711,-0.06853280166644204,0.3107329442805752,-0.017612184994797955
ZSCAN5A,-0.18150012575139082,0.0011787642340494934,-0.11206600773526937,0.1313387295636815,-0.06943411801612145
ZNF264,-0.19105010767665712,1.6311100871701562e-06,-0.0663631896811146,0.23953736824731847,-0.12468691799554252
ZNF586,-0.18715067224187265,2.6442509587676772e-08,-0.13681447567274058,0.0026239637685366818,-0.050336196569132075
ZNF814,-0.17247568597121993,0.0005042018667852912,-0.15360592188175853,0.014865133796983987,-0.018869764089461394
ZNF274,-0.10355988649225253,0.016868471890583946,-0.13487172841388695,0.012617731632845295,0.031311841921634415
ZNF544,-0.3148708115978766,1.0685958225508228e-21,-0.29223878221105287,3.166240304535381e-11,-0.022632029386823738
LLNLR-245B6.1,-0.2171130757008475,3.6437992272344297e-07,-0.06542944184681304,0.3038244350928416,-0.15168363385403447
A1BG,-0.14132567516048694,0.00010199781234598523,-0.23055235667955187,7.682507177051962e-07,0.08922668151906493
RPS5,-0.08772408585030174,2.6242162847838263e-37,-0.06542579957709871,2.3367092433384125e-14,-0.02229828627320303
TRIM28,-0.06420649282908406,0.09616874157283281,-0.09175598608368822,0.05312266761781169,0.027549493254604165
CHMP2A,-0.11391874367580018,6.136803677727553e-05,-0.06984419177121168,0.04750631044106118,-0.044074551904588505
UBE2M,-0.20276637564117783,2.7493110635203678e-08,-0.081039913036438,0.08248495084082011,-0.12172646260473984
RPS4Y1,-0.14408827055255038,1.330697302951186e-41,-0.08797180895285497,6.00081519794711e-11,-0.05611646159969541
ZFY,-0.14936304059170327,7.2206681430913655e-06,-0.07281963912387274,0.1128944124945658,-0.07654340146783054
LINC00278,0.4509800735797834,6.238798723770241e-37,0.3354965919230334,1.1085116501154173e-17,0.11548348165675004
TTTY15,-0.15557190141358523,9.795721953038912e-07,-0.14858934710614766,0.00024333581811729387,-0.006982554307437577
USP9Y,-0.12308810585762321,1.5849149239539191e-10,-0.11757966909411613,2.1934978616053368e-06,-0.0055084367635070824
DDX3Y,-0.0892654759203564,0.00565223130194661,-0.09070987922042688,0.02513327483741586,0.0014444033000704792
UTY,-0.19818839932042637,1.5514858749979938e-43,-0.13861051957395432,3.7934786805267135e-14,-0.05957787974647205
NLGN4Y,-0.16715720176075838,0.004773151627513116,0.04710702095969012,0.49000413024541234,-0.21426422272044848
KDM5D,-0.25705388164255977,1.4197544306897475e-09,-0.1888564379380467,0.0004220924276787981,-0.06819744370451306
EIF1AY,-0.11231503804933014,0.0002315501987079759,-0.06731547259150364,0.06269475933889186,-0.044999565457826504
IL17RA,-0.3272942299758802,8.786130983373319e-23,-0.2553267320112618,2.2513077086049257e-09,-0.07196749796461838
CECR1,-0.21543954214920555,1.9738606033370966e-09,-0.06511631696542441,0.15378097126643742,-0.15032322518378113
ATP6V1E1,-0.15476759756685113,1.3203666385871191e-08,-0.12436735271040264,0.00019054483496559513,-0.03040024485644849
BCL2L13,-0.10493057305342131,0.0009416240018111896,-0.08240921555658032,0.06500858396980146,-0.02252135749684099
BID,-0.06197317485086599,0.12187976468591014,0.0344397904550128,0.4772221404285231,-0.09641296530587878
MICAL3,-0.061165197086013534,0.25916610466974543,-0.08020296614828173,0.2583572394020313,0.0190377690622682
PEX26,-0.0792945460193041,0.04877801543185944,-0.034417380958597595,0.5293963648719634,-0.0448771650607065
DGCR2,-0.12091843435067923,8.86253181485849e-05,-0.041640382128821055,0.33211912045711306,-0.07927805222185817
HIRA,0.08081462715844168,0.10303904546548921,0.14529581782543427,0.02270376802215385,-0.0644811906669926
C22orf39,-0.17520155470718526,0.0002461783470808176,-0.11946857445753871,0.05180637159939854,-0.055732980249646555
MRPL40,-0.13368059731775603,0.005506344529503423,-0.08787735051065164,0.18717598749577674,-0.04580324680710439
UFD1L,-0.14396374576764043,3.118097217876983e-05,-0.10940070760317719,0.016940006236087643,-0.03456303816446324
COMT,-0.13675739696475786,0.0007108814882203683,-0.1870520593988487,0.0001791213010319751,0.05029466243409084
TANGO2,-0.17529462569364404,0.000278004752088853,-0.22530581446742054,0.00024812858890901364,0.0500111887737765
RANBP1,0.08056646214418738,0.0020199657100031182,0.05002216741629184,0.1437039910791674,0.030544294727895535
DGCR6L,-0.14138023929095328,0.0016472219469856075,-0.15314052272836234,0.00887763029260203,0.011760283437409064
KLHL22,-0.3559402174856221,6.689052329207052e-22,-0.2447137066118894,3.606122238691946e-07,-0.1112265108737327
MED15,-0.19828153949361424,5.615303443202015e-14,-0.20298931795829345,1.5326883414447984e-09,0.004707778464679208
PI4KA,-0.23349330953307426,3.733574879181953e-21,-0.22156126637519713,5.687440235040109e-12,-0.011932043157877131
SNAP29,-0.14991940242548552,0.0009058578669134276,-0.07058983954536287,0.23953736824731847,-0.07932956288012265
CRKL,-0.14737816667192927,0.000484301780650517,-0.08227519409210372,0.13296051322947142,-0.06510297257982554
THAP7,-0.07404715482053723,0.14439294071638498,-0.02816435860331489,0.6614342113957801,-0.045882796217222334
UBE2L3,0.036425912089774186,0.08561885871888904,0.10033255285200517,0.00019092940804364306,-0.06390664076223099
YDJC,-0.02709569964391122,0.6205544014019487,-0.08986345250929509,0.14090998042941202,0.06276775286538387
SDF2L1,0.035631044215878836,0.336160276763357,-0.06932394512143979,0.1476904451986717,0.10495498933731862
PPIL2,-0.25393361317736535,2.447452468424965e-14,-0.22510414491039918,3.5123519556150396e-07,-0.02882946826696617
MAPK1,-0.15013876313317476,2.1684932558759858e-12,-0.09772737298492087,0.0009017178337728501,-0.052411390148253884
BCR,-0.07445980694351649,0.04672248195367516,-0.18219860042441677,0.00021576983117851497,0.10773879348090028
CHCHD10,-0.11104278335323843,0.000848424009424596,-0.15372803152830042,0.0005099432436911915,0.04268524817506199
SMARCB1,-0.10564565718532141,0.01196907972188,-0.02705217983705882,0.626239979414773,-0.0785934773482626
MIF,0.1385151909909416,1.0478090920236056e-07,0.04679116380102404,0.1675496489733723,0.09172402718991754
DDT,-0.07305567063642235,0.0007184451510708524,-0.08570861507136959,0.0022441225491942212,0.012652944434947244
CABIN1,-0.227783865204524,1.9101542789823217e-12,-0.1892131518618092,4.8446388882516965e-06,-0.03857071334271481
SNRPD3,-0.10873078043501751,4.842170116015509e-08,-0.09120258593377267,0.000322136318118162,-0.017528194501244834
HPS4,-0.2024132547862901,4.721753355749729e-05,-0.19832176942459234,0.0021476819404493393,-0.004091485361697761
TFIP11,-0.07964677485805745,0.12099339682637843,-0.09046792946081936,0.12048592325432549,0.01082115460276191
TPST2,0.12307236645857204,0.002928427459044197,-0.023262773294803352,0.6850090254427542,0.1463351397533754
MIAT,0.31316417645928335,6.587472138493512e-34,0.14850929299255994,1.2128479509882711e-05,0.1646548834667234
MIATNB,-0.3987478746375525,8.424648575882347e-29,-0.24846247282214232,4.854189857886832e-08,-0.1502854018154102
PITPNB,0.02573466339340891,0.2354481569133468,0.09067498124337725,0.0018813598374082282,-0.06494031784996834
HSCB,0.05424295281220351,0.21485273590451465,-0.05828923512701517,0.3319395539586941,0.11253218793921868
CCDC117,0.009111551965752649,0.9020640533944129,0.019641688582828703,0.7626142865362853,-0.010530136617076054
XBP1,0.1562566479217234,1.0581499229122752e-08,0.13043583032973918,0.00010711176460248553,0.025820817591984208
CTA-292E10.6,-0.24916684746900047,2.4231517406280925e-11,-0.27856203242078653,4.1662898118230245e-09,0.029395184951786058
EWSR1,-0.06910439849672521,0.01762056918965701,-0.004598230645297115,0.9234690136013616,-0.0645061678514281
AP1B1,-0.02460286516450004,0.6449068310007379,0.07171715778108965,0.23847697429710984,-0.0963200229455897
NF2,-0.13398539052719358,0.0014686962752918152,-0.1200359713633485,0.03353453920227262,-0.013949419163845081
UQCR10,-0.09319216422298686,1.310727061968422e-10,-0.09101603638298125,1.0881615903939163e-06,-0.0021761278400056067
ASCC2,-0.15163798964762337,0.0001370373763566744,0.00733371986927637,0.8575048791866599,-0.15897170951689973
MTMR3,-0.16128868274459088,3.215586622715799e-10,-0.08741609739326832,0.01227038970803416,-0.07387258535132256
SF3A1,-0.15285441162013183,2.9007317710013626e-06,-0.13078682842600525,0.0023248855779388726,-0.022067583194126578
TUG1,-0.20756876643923122,1.674632402044515e-08,-0.19474293407768242,3.338609024351357e-05,-0.0128258323615488
SELM,-0.32526490177962203,1.494542354058362e-19,-0.2452748693895857,4.2021797598946413e-07,-0.07999003239003633
RNF185,-0.13124770626743335,0.005219090742145738,-0.02873640448271563,0.6901417270276898,-0.1025113017847177
LIMK2,-0.16034420883315365,0.0003583895922934524,-0.17204859006705775,0.002993861903015414,0.011704381233904104
PIK3IP1,-0.24134560993191392,4.1026346620163184e-30,-0.23608292414051224,9.803207717560118e-19,-0.005262685791401683
PIK3IP1-AS1,-0.2833992955079053,8.139087817337516e-10,-0.2717696007261472,3.276343858184803e-05,-0.011629694781758126
DRG1,-0.13218954195336263,1.7529573508136886e-05,-0.12213707343210012,0.002727236864957775,-0.010052468521262514
EIF4ENIF1,-0.12385583957975616,0.0011839528538733516,-0.09120884306996672,0.06436367552501647,-0.03264699650978943
SFI1,-0.11951661438080899,1.1149583144183286e-07,-0.11646609993547613,3.2615723387853564e-05,-0.003050514445332858
PISD,-0.06218498593523691,0.1707738013874585,-0.014821193020252877,0.8473451496847423,-0.04736379291498403
PRR14L,-0.08898739330463826,0.0010536013148255688,-0.04068887370462695,0.27123608448972664,-0.04829851960001131
DEPDC5,-0.16370922824792405,2.2220038205003177e-05,-0.10371086126545499,0.04640948810927487,-0.05999836698246906
YWHAH,-0.10000545336758221,0.004798194331300225,-0.0765757779150873,0.09594471223007811,-0.023429675452494914
